TRAIN,train/images/279.jpg,zucaritas,0.5407608695652174,0.27291666666666664,,,0.6005434782608696,0.39791666666666664
TRAIN,train/images/279.jpg,lysol,0.3125,0.5125,,,0.4266304347826087,0.8395833333333333
TRAIN,train/images/279.jpg,principe,0.16032608695652173,0.04375,,,0.33967391304347827,0.2791666666666667
TRAIN,train/images/280.jpg,principe,0.16304347826086957,0.09375,,,0.3913043478260869,0.5
TRAIN,train/images/281.jpg,cocacola,0.26902173913043476,0.06666666666666667,,,0.35733695652173914,0.24583333333333335
TRAIN,train/images/281.jpg,pringles,0.02717391304347826,0.2875,,,0.125,0.4708333333333333
TRAIN,train/images/281.jpg,zucaritas,0.4592391304347826,0.3375,,,0.5570652173913043,0.5125
TRAIN,train/images/281.jpg,pringles,0.2826086956521739,0.6520833333333333,,,0.3668478260869565,0.8166666666666667
TRAIN,train/images/281.jpg,cocacola,0.5842391304347826,0.004166666666666667,,,0.6331521739130435,0.10416666666666667
TRAIN,train/images/282.jpg,destop,0.5842391304347826,0.5791666666666667,,,0.6766304347826086,0.7562500000000001
TRAIN,train/images/282.jpg,cocacola,0.38179347826086957,0.8145833333333333,,,0.4483695652173913,0.9479166666666666
TRAIN,train/images/282.jpg,lysol,0.13179347826086957,0.7270833333333333,,,0.20516304347826086,0.9291666666666667
TRAIN,train/images/282.jpg,cocacola,0.391304347826087,0.33958333333333335,,,0.44429347826086957,0.43333333333333335
TRAIN,train/images/282.jpg,cocacola,0.29891304347826086,0.85,,,0.358695652173913,0.975
TRAIN,train/images/283.jpg,destop,0.7894021739130435,0.010416666666666666,,,0.9375,0.2791666666666667
TRAIN,train/images/286.jpg,zucaritas,0.5122282608695652,0.7645833333333333,,,0.6005434782608695,0.9416666666666667
TRAIN,train/images/287.jpg,zucaritas,0.8614130434782609,0.5791666666666667,,,0.9769021739130435,0.775
TRAIN,train/images/288.jpg,zucaritas,0.9239130434782609,0.38958333333333334,,,0.9823369565217391,0.5020833333333333
TRAIN,train/images/288.jpg,pringles,0.7092391304347826,0.00625,,,0.7635869565217391,0.10416666666666667
TRAIN,train/images/288.jpg,lysol,0.876358695652174,0.8104166666666667,,,0.9429347826086957,0.9958333333333333
TRAIN,train/images/288.jpg,destop,0.3736413043478261,0.65625,,,0.5027173913043479,0.9666666666666667
TRAIN,train/images/289.jpg,zucaritas,0.6358695652173914,0.8333333333333334,,,0.7133152173913044,0.9375
TRAIN,train/images/289.jpg,principe,0.3342391304347826,0.06458333333333334,,,0.4755434782608695,0.24583333333333335
TRAIN,train/images/289.jpg,cocacola,0.4361413043478261,0.7520833333333333,,,0.5040760869565217,0.8979166666666667
TRAIN,train/images/290.jpg,destop,0.8654891304347826,0.4354166666666667,,,0.9836956521739131,0.6458333333333334
TRAIN,train/images/290.jpg,pringles,0.8817934782608695,0.7,,,0.9592391304347826,0.85
TRAIN,train/images/291.jpg,pringles,0.34646739130434784,0.6833333333333333,,,0.45108695652173914,0.8770833333333333
TRAIN,train/images/291.jpg,zucaritas,0.15217391304347827,0.37916666666666665,,,0.22010869565217392,0.5041666666666667
TRAIN,train/images/291.jpg,pringles,0.7622282608695652,0.4791666666666667,,,0.8206521739130435,0.5875
TRAIN,train/images/292.jpg,destop,0.8614130434782609,0.31666666666666665,,,0.9605978260869565,0.49166666666666664
TRAIN,train/images/293.jpg,zucaritas,0.4891304347826087,0.5520833333333334,,,0.5760869565217391,0.7250000000000001
TRAIN,train/images/293.jpg,zucaritas,0.3654891304347826,0.55625,,,0.4809782608695652,0.7375
TRAIN,train/images/293.jpg,cocacola,0.8709239130434783,0.010416666666666666,,,0.938858695652174,0.14166666666666666
TRAIN,train/images/294.jpg,cocacola,0.3967391304347826,0.15208333333333332,,,0.45652173913043476,0.2895833333333333
TRAIN,train/images/294.jpg,lysol,0.5625,0.35208333333333336,,,0.6480978260869565,0.6166666666666667
TRAIN,train/images/294.jpg,principe,0.6671195652173914,0.12291666666666666,,,0.8206521739130435,0.4041666666666667
TRAIN,train/images/294.jpg,destop,0.010869565217391304,0.2,,,0.15489130434782608,0.5125
TRAIN,train/images/295.jpg,destop,0.7350543478260869,0.35,,,0.8668478260869565,0.5874999999999999
TRAIN,train/images/295.jpg,zucaritas,0.36684782608695654,0.4979166666666667,,,0.42934782608695654,0.6166666666666667
TRAIN,train/images/295.jpg,cocacola,0.7065217391304348,0.05416666666666667,,,0.7595108695652174,0.17083333333333334
TRAIN,train/images/295.jpg,destop,0.5502717391304348,0.43333333333333335,,,0.6467391304347826,0.61875
TRAIN,train/images/295.jpg,principe,0.3641304347826087,0.5770833333333333,,,0.6440217391304348,0.95
TRAIN,train/images/296.jpg,principe,0.15489130434782608,0.34791666666666665,,,0.41440217391304346,0.7437499999999999
TRAIN,train/images/297.jpg,lysol,0.37907608695652173,0.28541666666666665,,,0.48233695652173914,0.5854166666666667
TRAIN,train/images/297.jpg,zucaritas,0.7540760869565217,0.3,,,0.8396739130434783,0.47291666666666665
TRAIN,train/images/297.jpg,destop,0.4578804347826087,0.8375,,,0.5489130434782609,0.9729166666666667
TRAIN,train/images/299.jpg,principe,0.13043478260869565,0.44583333333333336,,,0.33016304347826086,0.7
TRAIN,train/images/299.jpg,principe,0.5896739130434783,0.35,,,0.8274456521739131,0.6916666666666667
TRAIN,train/images/299.jpg,lysol,0.5054347826086957,0.5541666666666667,,,0.5828804347826088,0.8291666666666667
TRAIN,train/images/299.jpg,principe,0.8043478260869565,0.18125,,,0.9932065217391305,0.425
TRAIN,train/images/299.jpg,cocacola,0.4796195652173913,0.10625,,,0.5516304347826086,0.2604166666666667
TRAIN,train/images/300.jpg,destop,0.21195652173913043,0.48333333333333334,,,0.35190217391304346,0.7416666666666667
TRAIN,train/images/300.jpg,zucaritas,0.9103260869565217,0.8375,,,0.9714673913043478,0.94375
TRAIN,train/images/300.jpg,lysol,0.720108695652174,0.525,,,0.8464673913043479,0.8916666666666666
TRAIN,train/images/300.jpg,principe,0.49184782608695654,0.14375,,,0.6929347826086957,0.4354166666666667
TRAIN,train/images/300.jpg,destop,0.7472826086956522,0.16875,,,0.8967391304347827,0.45
TRAIN,train/images/301.jpg,zucaritas,0.421195652173913,0.6604166666666667,,,0.5353260869565217,0.8770833333333333
TRAIN,train/images/301.jpg,lysol,0.8274456521739131,0.06458333333333334,,,0.9782608695652174,0.51875
TRAIN,train/images/301.jpg,zucaritas,0.09375,0.05625,,,0.21739130434782608,0.26875
TRAIN,train/images/302.jpg,destop,0.059782608695652176,0.26875,,,0.17527173913043478,0.4895833333333333
TRAIN,train/images/302.jpg,lysol,0.7921195652173914,0.13333333333333333,,,0.9320652173913044,0.475
TRAIN,train/images/302.jpg,zucaritas,0.7554347826086957,0.7791666666666667,,,0.8505434782608696,0.9395833333333333
TRAIN,train/images/302.jpg,principe,0.327445652173913,0.19375,,,0.5163043478260869,0.4166666666666667
TRAIN,train/images/306.jpg,cocacola,0.5095108695652174,0.010416666666666666,,,0.5815217391304348,0.16041666666666665
TRAIN,train/images/306.jpg,pringles,0.782608695652174,0.4708333333333333,,,0.8777173913043479,0.64375
TRAIN,train/images/306.jpg,zucaritas,0.29347826086956524,0.6729166666666667,,,0.4048913043478261,0.8729166666666668
TRAIN,train/images/308.jpg,lysol,0.7622282608695652,0.08125,,,0.8899456521739131,0.41041666666666665
TRAIN,train/images/308.jpg,principe,0.5366847826086957,0.4791666666666667,,,0.7323369565217391,0.7708333333333334
TRAIN,train/images/308.jpg,cocacola,0.7730978260869565,0.6916666666666667,,,0.8369565217391305,0.8270833333333333
TRAIN,train/images/308.jpg,cocacola,0.1766304347826087,0.08333333333333333,,,0.22554347826086957,0.1875
TRAIN,train/images/308.jpg,lysol,0.3342391304347826,0.4354166666666667,,,0.5013586956521738,0.8645833333333333
TRAIN,train/images/310.jpg,zucaritas,0.7092391304347826,0.45,,,0.8192934782608695,0.64375
TRAIN,train/images/310.jpg,zucaritas,0.25815217391304346,0.4479166666666667,,,0.36820652173913043,0.6416666666666667
TRAIN,train/images/310.jpg,cocacola,0.20516304347826086,0.5270833333333333,,,0.25271739130434784,0.61875
TRAIN,train/images/310.jpg,lysol,0.042119565217391304,0.5520833333333334,,,0.15353260869565216,0.8229166666666667
TRAIN,train/images/311.jpg,lysol,0.6182065217391305,0.3645833333333333,,,0.7092391304347827,0.5875
TRAIN,train/images/311.jpg,principe,0.31657608695652173,0.39791666666666664,,,0.5665760869565217,0.7333333333333333
TRAIN,train/images/311.jpg,zucaritas,0.30027173913043476,0.7604166666666666,,,0.3546195652173913,0.8624999999999999
TRAIN,train/images/311.jpg,lysol,0.1766304347826087,0.27291666666666664,,,0.2554347826086957,0.46875
TRAIN,train/images/312.jpg,principe,0.8192934782608695,0.25416666666666665,,,0.9415760869565217,0.40208333333333335
TRAIN,train/images/312.jpg,pringles,0.532608695652174,0.7479166666666667,,,0.6345108695652174,0.925
TRAIN,train/images/312.jpg,cocacola,0.20108695652173914,0.7291666666666666,,,0.25815217391304346,0.8458333333333333
TRAIN,train/images/312.jpg,principe,0.7391304347826086,0.45416666666666666,,,0.9782608695652173,0.81875
TRAIN,train/images/312.jpg,cocacola,0.5665760869565217,0.43333333333333335,,,0.6467391304347826,0.5979166666666667
TRAIN,train/images/313.jpg,destop,0.057065217391304345,0.7208333333333333,,,0.1875,1.0
TRAIN,train/images/314.jpg,zucaritas,0.1453804347826087,0.17291666666666666,,,0.3491847826086957,0.48333333333333334
TRAIN,train/images/315.jpg,destop,0.1983695652173913,0.22291666666666668,,,0.3070652173913043,0.4479166666666667
TRAIN,train/images/317.jpg,zucaritas,0.058423913043478264,0.28125,,,0.14402173913043478,0.42291666666666666
TRAIN,train/images/317.jpg,lysol,0.2758152173913043,0.6625,,,0.37907608695652173,0.9479166666666666
TRAIN,train/images/317.jpg,lysol,0.21875,0.3770833333333333,,,0.34375,0.7
TRAIN,train/images/319.jpg,lysol,0.358695652173913,0.41041666666666665,,,0.4184782608695652,0.6
TRAIN,train/images/319.jpg,lysol,0.6222826086956522,0.21666666666666667,,,0.7391304347826088,0.5604166666666667
TRAIN,train/images/319.jpg,destop,0.8342391304347826,0.4625,,,0.9769021739130435,0.7666666666666666
TRAIN,train/images/320.jpg,zucaritas,0.44429347826086957,0.39791666666666664,,,0.5108695652173914,0.53125
TRAIN,train/images/320.jpg,principe,0.1453804347826087,0.275,,,0.3695652173913043,0.575
TRAIN,train/images/320.jpg,pringles,0.04076086956521739,0.25416666666666665,,,0.14130434782608697,0.4395833333333333
TRAIN,train/images/320.jpg,cocacola,0.6100543478260869,0.12291666666666666,,,0.6875,0.27708333333333335
TRAIN,train/images/320.jpg,cocacola,0.0625,0.5916666666666667,,,0.12635869565217392,0.7208333333333333
TRAIN,train/images/322.jpg,principe,0.7133152173913043,0.18125,,,0.8872282608695652,0.3958333333333333
TRAIN,train/images/322.jpg,principe,0.592391304347826,0.4041666666666667,,,0.7676630434782609,0.65
TRAIN,train/images/322.jpg,zucaritas,0.21739130434782608,0.38333333333333336,,,0.31521739130434784,0.5625
TRAIN,train/images/322.jpg,lysol,0.08288043478260869,0.1125,,,0.16168478260869565,0.38125
TRAIN,train/images/322.jpg,destop,0.48097826086956524,0.41458333333333336,,,0.5991847826086957,0.6479166666666667
TRAIN,train/images/323.jpg,principe,0.6671195652173914,0.275,,,0.9130434782608696,0.6875
TRAIN,train/images/323.jpg,pringles,0.48097826086956524,0.5104166666666666,,,0.5706521739130435,0.6812499999999999
TRAIN,train/images/323.jpg,pringles,0.5760869565217391,0.058333333333333334,,,0.6630434782608696,0.21041666666666664
TRAIN,train/images/325.jpg,pringles,0.4171195652173913,0.69375,,,0.5230978260869565,0.89375
TRAIN,train/images/325.jpg,destop,0.7309782608695652,0.3458333333333333,,,0.8573369565217391,0.5979166666666667
TRAIN,train/images/326.jpg,lysol,0.6970108695652174,0.5833333333333334,,,0.811141304347826,0.9
TRAIN,train/images/326.jpg,pringles,0.3138586956521739,0.64375,,,0.4116847826086956,0.8208333333333334
TRAIN,train/images/326.jpg,lysol,0.44429347826086957,0.6270833333333333,,,0.5652173913043478,0.9375
TRAIN,train/images/326.jpg,pringles,0.34782608695652173,0.125,,,0.4225543478260869,0.25625
TRAIN,train/images/326.jpg,zucaritas,0.07065217391304347,0.575,,,0.21195652173913043,0.7791666666666666
TRAIN,train/images/327.jpg,zucaritas,0.6766304347826086,0.58125,,,0.764945652173913,0.74375
TRAIN,train/images/328.jpg,principe,0.18342391304347827,0.6354166666666666,,,0.41440217391304346,0.925
TRAIN,train/images/328.jpg,principe,0.38179347826086957,0.47708333333333336,,,0.6046195652173914,0.8375
TRAIN,train/images/328.jpg,zucaritas,0.876358695652174,0.7916666666666666,,,0.9524456521739131,0.9249999999999999
TRAIN,train/images/328.jpg,destop,0.16168478260869565,0.11458333333333333,,,0.28396739130434784,0.3520833333333333
TRAIN,train/images/329.jpg,pringles,0.5353260869565217,0.23958333333333334,,,0.625,0.40625
TRAIN,train/images/329.jpg,cocacola,0.3383152173913043,0.475,,,0.375,0.55625
TRAIN,train/images/329.jpg,zucaritas,0.017663043478260868,0.7083333333333334,,,0.09918478260869565,0.84375
TRAIN,train/images/330.jpg,cocacola,0.14673913043478262,0.022916666666666665,,,0.19972826086956524,0.12916666666666665
TRAIN,train/images/330.jpg,cocacola,0.27309782608695654,0.022916666666666665,,,0.35461956521739135,0.18958333333333333
TRAIN,train/images/331.jpg,lysol,0.11548913043478261,0.5729166666666666,,,0.21059782608695654,0.8270833333333333
TRAIN,train/images/331.jpg,zucaritas,0.20923913043478262,0.5541666666666667,,,0.2717391304347826,0.6708333333333334
TRAIN,train/images/331.jpg,zucaritas,0.6467391304347826,0.42291666666666666,,,0.7051630434782609,0.5354166666666667
TRAIN,train/images/332.jpg,lysol,0.45652173913043476,0.23958333333333334,,,0.5502717391304348,0.5354166666666667
TRAIN,train/images/332.jpg,pringles,0.21331521739130435,0.3375,,,0.33016304347826086,0.5375000000000001
TRAIN,train/images/333.jpg,lysol,0.7540760869565217,0.058333333333333334,,,0.84375,0.28958333333333336
TRAIN,train/images/333.jpg,principe,0.13451086956521738,0.27708333333333335,,,0.34239130434782605,0.5458333333333334
TRAIN,train/images/333.jpg,destop,0.7690217391304348,0.27708333333333335,,,0.9307065217391305,0.6020833333333333
TRAIN,train/images/333.jpg,cocacola,0.4782608695652174,0.4583333333333333,,,0.5475543478260869,0.6083333333333333
TRAIN,train/images/333.jpg,destop,0.04076086956521739,0.58125,,,0.16847826086956524,0.8458333333333334
TRAIN,train/images/335.jpg,destop,0.6182065217391305,0.6208333333333333,,,0.7119565217391305,0.7541666666666667
TRAIN,train/images/335.jpg,lysol,0.1766304347826087,0.43333333333333335,,,0.25407608695652173,0.65625
TRAIN,train/images/335.jpg,lysol,0.8817934782608695,0.50625,,,0.9619565217391304,0.7416666666666667
TRAIN,train/images/335.jpg,destop,0.001358695652173913,0.24375,,,0.11005434782608696,0.44166666666666665
TRAIN,train/images/336.jpg,principe,0.686141304347826,0.12083333333333333,,,0.8396739130434783,0.39166666666666666
TRAIN,train/images/336.jpg,zucaritas,0.14266304347826086,0.05625,,,0.23505434782608695,0.18333333333333332
TRAIN,train/images/336.jpg,principe,0.34103260869565216,0.3229166666666667,,,0.592391304347826,0.7020833333333334
TRAIN,train/images/336.jpg,cocacola,0.14130434782608695,0.8395833333333333,,,0.2078804347826087,0.9625
TRAIN,train/images/337.jpg,zucaritas,0.06793478260869565,0.23541666666666666,,,0.15081521739130432,0.39375
TRAIN,train/images/337.jpg,destop,0.654891304347826,0.11666666666666667,,,0.7839673913043478,0.375
TRAIN,train/images/337.jpg,principe,0.45108695652173914,0.6958333333333333,,,0.5883152173913043,0.8520833333333333
TRAIN,train/images/337.jpg,cocacola,0.16304347826086957,0.4708333333333333,,,0.23369565217391303,0.6208333333333333
TRAIN,train/images/338.jpg,pringles,0.30434782608695654,0.20833333333333334,,,0.38722826086956524,0.35833333333333334
TRAIN,train/images/338.jpg,lysol,0.10733695652173914,0.016666666666666666,,,0.1861413043478261,0.26458333333333334
TRAIN,train/images/338.jpg,destop,0.9198369565217391,0.13125,,,0.9972826086956522,0.2916666666666667
TRAIN,train/images/338.jpg,pringles,0.1875,0.5375,,,0.31114130434782605,0.7791666666666667
TRAIN,train/images/338.jpg,lysol,0.3845108695652174,0.35208333333333336,,,0.5298913043478262,0.7020833333333334
TRAIN,train/images/339.jpg,lysol,0.625,0.46875,,,0.7418478260869565,0.7833333333333333
TRAIN,train/images/339.jpg,zucaritas,0.7866847826086957,0.6666666666666666,,,0.8423913043478262,0.7708333333333333
TRAIN,train/images/339.jpg,lysol,0.03804347826086957,0.7875,,,0.11277173913043478,0.98125
TRAIN,train/images/339.jpg,destop,0.37228260869565216,0.7416666666666667,,,0.47554347826086957,0.9437500000000001
TRAIN,train/images/339.jpg,principe,0.09782608695652174,0.3,,,0.27445652173913043,0.625
TRAIN,train/images/340.jpg,principe,0.6671195652173914,0.0,,,0.8885869565217392,0.2833333333333333
TRAIN,train/images/341.jpg,lysol,0.15625,0.16041666666666668,,,0.26766304347826086,0.41666666666666663
TRAIN,train/images/341.jpg,pringles,0.012228260869565218,0.46458333333333335,,,0.08288043478260869,0.5958333333333333
TRAIN,train/images/342.jpg,destop,0.28532608695652173,0.03333333333333333,,,0.36277173913043476,0.18333333333333332
TRAIN,train/images/342.jpg,principe,0.009510869565217392,0.09791666666666667,,,0.20652173913043476,0.3875
TRAIN,train/images/342.jpg,pringles,0.3845108695652174,0.30625,,,0.4741847826086957,0.4791666666666667
TRAIN,train/images/342.jpg,cocacola,0.389945652173913,0.6270833333333333,,,0.44429347826086957,0.7395833333333334
TRAIN,train/images/343.jpg,destop,0.7717391304347826,0.5041666666666667,,,0.8777173913043478,0.7166666666666667
TRAIN,train/images/343.jpg,lysol,0.3423913043478261,0.12083333333333333,,,0.46467391304347827,0.4479166666666667
TRAIN,train/images/343.jpg,lysol,0.35190217391304346,0.5041666666666667,,,0.4796195652173913,0.85
TRAIN,train/images/343.jpg,cocacola,0.035326086956521736,0.79375,,,0.09375,0.9208333333333333
TRAIN,train/images/344.jpg,zucaritas,0.25271739130434784,0.01875,,,0.3940217391304348,0.25625
